5.8918,0.007180000000000001
5.9421,0.0071790000000000005
5.9924,0.007180000000000001
6.0426,0.007180000000000001
6.0930,0.007180000000000001
6.1433,0.007180000000000001
6.1933,0.0071790000000000005
6.2438,0.0071790000000000005
6.2939,0.0071790000000000005
6.3441,0.007180000000000001
6.3945,0.0071790000000000005
6.4446,0.0071790000000000005
6.4950,0.0071790000000000005
6.5455,0.0071790000000000005
6.5956,0.007180000000000001
6.6458,0.007180000000000001
6.6962,0.007180000000000001
6.7467,0.007180000000000001
6.7971,0.007180000000000001
6.8474,0.007180000000000001
6.8973,0.007180000000000001
6.9479,0.007180000000000001
6.9979,0.007180000000000001
7.0480,0.007180000000000001
7.0984,0.0071790000000000005
7.1487,0.0071790000000000005
7.1992,0.007180000000000001
7.2492,0.007180000000000001
7.2995,0.007180000000000001
7.3501,0.0071790000000000005
7.4001,0.007180000000000001
7.4505,0.007180000000000001
7.5011,0.007180000000000001
7.5509,0.007180000000000001
7.6012,0.007180000000000001
7.6514,0.007180000000000001
7.7021,0.0071790000000000005
7.7522,0.0071790000000000005
7.8027,0.0071790000000000005
7.8530,0.007180000000000001
7.9030,0.0071790000000000005
7.9530,0.0071790000000000005
8.0037,0.0071790000000000005
8.0538,0.0071790000000000005
8.1042,0.0071790000000000005
8.1546,0.0071790000000000005
8.2049,0.007180000000000001
8.2558,0.007180000000000001
8.3055,0.0071790000000000005
8.3559,0.0071790000000000005
8.4062,0.0071790000000000005
8.4563,0.007180000000000001
8.5062,0.007180000000000001
8.5565,0.007180000000000001
8.6069,0.007180000000000001
8.6570,0.007180000000000001
8.7074,0.007180000000000001
8.7576,0.007180000000000001
8.8079,0.0071790000000000005
8.8583,0.0071790000000000005
8.9086,0.0071790000000000005
8.9589,0.0071790000000000005
9.0091,0.0071790000000000005
9.0594,0.007180000000000001
9.1094,0.007180000000000001
9.1598,0.0071790000000000005
9.2102,0.0071790000000000005
9.2605,0.0071790000000000005
9.3106,0.007180000000000001
9.3610,0.007180000000000001
9.4112,0.0071790000000000005
9.4616,0.0071790000000000005
9.5117,0.0071790000000000005
9.5621,0.0071790000000000005
9.6128,0.0071790000000000005
9.6630,0.007180000000000001
9.7133,0.007180000000000001
9.7633,0.007180000000000001
9.8135,0.0071790000000000005
9.8641,0.0071790000000000005
9.9139,0.0071790000000000005
9.9647,0.007180000000000001
10.0149,0.007180000000000001
10.0649,0.007180000000000001
10.1152,0.007180000000000001
10.1654,0.0071790000000000005
10.2157,0.0071790000000000005
10.2664,0.0071790000000000005
10.3162,0.0071790000000000005
10.3665,0.0071790000000000005
10.4172,0.0071790000000000005
10.4671,0.0071790000000000005
10.5174,0.007180000000000001
10.5677,0.007180000000000001
10.6178,0.007180000000000001
10.6682,0.007180000000000001
10.7186,0.0071790000000000005
10.7688,0.0071790000000000005
10.8191,0.0071790000000000005
10.8692,0.0071790000000000005
10.9199,0.0071790000000000005
10.9699,0.0071790000000000005
11.0203,0.0071790000000000005
11.0704,0.0071790000000000005
11.1208,0.007180000000000001
11.1710,0.007180000000000001
11.2216,0.007180000000000001
11.2715,0.0071790000000000005
11.3218,0.0071790000000000005
11.3722,0.0071790000000000005
11.4225,0.007180000000000001
11.4728,0.007180000000000001
11.5230,0.0071790000000000005
11.5734,0.0071790000000000005
11.6235,0.0071790000000000005
11.6738,0.0071790000000000005
11.7241,0.0071790000000000005
11.7744,0.007180000000000001
11.8248,0.007180000000000001
11.8751,0.0071790000000000005
11.9254,0.0071790000000000005
11.9754,0.0071790000000000005
12.0259,0.0071790000000000005
12.0762,0.007180000000000001
12.1266,0.007180000000000001
12.1765,0.0071790000000000005
12.2272,0.0071790000000000005
12.2776,0.0071790000000000005
12.3277,0.007180000000000001
12.3776,0.007180000000000001
12.4281,0.007180000000000001
12.4781,0.007180000000000001
12.5289,0.0071790000000000005
12.5789,0.0071790000000000005
12.6290,0.0071790000000000005
12.6798,0.007180000000000001
12.7300,0.0071790000000000005
12.7803,0.0071790000000000005
12.8306,0.0071790000000000005
12.8805,0.0071790000000000005
12.9308,0.0071790000000000005
12.9810,0.0071790000000000005
13.0313,0.0071790000000000005
13.0819,0.0071790000000000005
13.1322,0.0071790000000000005
13.1825,0.0071790000000000005
13.2324,0.0071790000000000005
13.2831,0.0071790000000000005
13.3333,0.0071790000000000005
13.3836,0.0071790000000000005
13.4339,0.0071790000000000005
13.4839,0.0071790000000000005
13.5344,0.0071790000000000005
13.5843,0.0071790000000000005
13.6347,0.0071790000000000005
13.6850,0.0071790000000000005
13.7355,0.0071790000000000005
13.7858,0.0071790000000000005
13.8360,0.0071790000000000005
13.8860,0.007180000000000001
13.9362,0.0071790000000000005
13.9866,0.0071790000000000005
14.0368,0.0071790000000000005
14.0878,0.0071790000000000005
14.1375,0.0071790000000000005
14.1879,0.0071790000000000005
14.2382,0.0071790000000000005
14.2884,0.0071790000000000005
14.3388,0.0071790000000000005
14.3889,0.0071790000000000005
14.4392,0.0071790000000000005
14.4894,0.0071790000000000005
14.5397,0.0071790000000000005
14.5899,0.0071790000000000005
14.6404,0.0071790000000000005
14.6906,0.0071790000000000005
14.7408,0.0071790000000000005
14.7910,0.0071790000000000005
14.8416,0.0071790000000000005
14.8918,0.0071790000000000005
14.9420,0.0071790000000000005
14.9921,0.0071790000000000005
15.0424,0.0071790000000000005
15.0927,0.0071790000000000005
15.1432,0.0071790000000000005
15.1933,0.0071790000000000005
15.2438,0.0071790000000000005
15.2938,0.0071790000000000005
15.3444,0.007180000000000001
15.3947,0.007180000000000001
15.4451,0.0071790000000000005
15.4949,0.0071790000000000005
15.5452,0.0071790000000000005
15.5955,0.0071790000000000005
15.6457,0.007180000000000001
15.6961,0.007180000000000001
15.7467,0.007180000000000001
15.7966,0.0071790000000000005
15.8468,0.0071790000000000005
15.8972,0.0071790000000000005
15.9474,0.0071790000000000005
15.9977,0.0071790000000000005
16.0479,0.0071790000000000005
16.0982,0.0071790000000000005
16.1485,0.0071790000000000005
16.1989,0.0071790000000000005
16.2491,0.0071790000000000005
16.2994,0.007180000000000001
16.3501,0.007180000000000001
16.4002,0.007180000000000001
16.4507,0.0071790000000000005
16.5005,0.0071790000000000005
16.5507,0.0071790000000000005
16.6010,0.007180000000000001
16.6513,0.0071790000000000005
16.7016,0.0071790000000000005
16.7519,0.0071790000000000005
16.8023,0.0071790000000000005
16.8524,0.0071790000000000005
16.9030,0.007180000000000001
16.9535,0.007180000000000001
17.0036,0.0071790000000000005
17.0540,0.0071790000000000005
17.1038,0.0071790000000000005
17.1545,0.0071790000000000005
17.2046,0.007180000000000001
17.2549,0.007180000000000001
17.3050,0.0071790000000000005
17.3551,0.0071790000000000005
17.4055,0.007180000000000001
17.4557,0.0071790000000000005
17.5062,0.0071790000000000005
17.5565,0.007180000000000001
17.6067,0.0071790000000000005
17.6569,0.0071790000000000005
17.7072,0.0071790000000000005
17.7574,0.0071790000000000005
17.8076,0.0071790000000000005
17.8581,0.0071790000000000005
17.9084,0.0071790000000000005
17.9588,0.0071790000000000005
18.0090,0.0071790000000000005
18.0593,0.007180000000000001
18.1096,0.007180000000000001
18.1598,0.0071790000000000005
18.2101,0.0071790000000000005
18.2603,0.0071790000000000005
18.3108,0.0071790000000000005
18.3612,0.007180000000000001
18.4111,0.007180000000000001
18.4614,0.0071790000000000005
18.5120,0.0071790000000000005
18.5622,0.0071790000000000005
18.6125,0.0071790000000000005
18.6629,0.0071790000000000005
18.7132,0.007180000000000001
18.7633,0.007180000000000001
18.8137,0.007180000000000001
18.8639,0.0071790000000000005
18.9142,0.0071790000000000005
18.9641,0.0071790000000000005
19.0144,0.0071790000000000005
19.0647,0.007180000000000001
19.1149,0.007180000000000001
19.1655,0.0071790000000000005
19.2156,0.0071790000000000005
19.2662,0.0071790000000000005
19.3161,0.007180000000000001
19.3663,0.0071790000000000005
19.4170,0.0071790000000000005
19.4669,0.0071790000000000005
19.5176,0.0071790000000000005
19.5675,0.0071790000000000005
19.6182,0.007180000000000001
19.6682,0.007180000000000001
19.7184,0.0071790000000000005
19.7686,0.0071790000000000005
19.8189,0.0071790000000000005
19.8698,0.0071790000000000005
19.9198,0.0071790000000000005
19.9699,0.0071790000000000005
20.0201,0.0071790000000000005
20.0704,0.0071790000000000005
20.1207,0.0071790000000000005
20.1708,0.0071790000000000005
20.2213,0.0071790000000000005
20.2716,0.0071790000000000005
20.3218,0.0071790000000000005
20.3721,0.0071790000000000005
20.4223,0.0071790000000000005
20.4727,0.0071790000000000005
20.5230,0.0071790000000000005
20.5732,0.0071790000000000005
20.6235,0.007180000000000001
20.6738,0.0071790000000000005
20.7238,0.0071790000000000005
20.7742,0.0071790000000000005
20.8247,0.0071790000000000005
20.8750,0.0071790000000000005
20.9254,0.0071790000000000005
20.9757,0.0071790000000000005
21.0259,0.0071790000000000005
21.0760,0.0071790000000000005
21.1265,0.0071790000000000005
21.1768,0.0071790000000000005
21.2266,0.0071790000000000005
21.2769,0.0071790000000000005
21.3273,0.0071790000000000005
21.3774,0.0071790000000000005
21.4278,0.007180000000000001
21.4781,0.0071790000000000005
21.5284,0.007178
21.5791,0.0071790000000000005
21.6289,0.0071790000000000005
21.6797,0.0071790000000000005
21.7294,0.0071790000000000005
21.7797,0.0071790000000000005
21.8301,0.0071790000000000005
21.8803,0.0071790000000000005
21.9308,0.0071790000000000005
21.9808,0.0071790000000000005
22.0312,0.0071790000000000005
22.0813,0.0071790000000000005
22.1317,0.0071790000000000005
22.1820,0.0071790000000000005
22.2323,0.0071790000000000005
22.2829,0.007180000000000001
22.3329,0.0071790000000000005
22.3835,0.0071790000000000005
22.4338,0.007180000000000001
22.4841,0.0071790000000000005
22.5344,0.0071790000000000005
22.5846,0.0071790000000000005
22.6349,0.007180000000000001
22.6848,0.0071790000000000005
22.7358,0.0071790000000000005
22.7854,0.0071790000000000005
22.8356,0.0071790000000000005
22.8863,0.0071790000000000005
22.9362,0.007180000000000001
22.9865,0.0071790000000000005
23.0368,0.0071790000000000005
23.0871,0.0071790000000000005
23.1375,0.0071790000000000005
23.1876,0.0071790000000000005
23.2377,0.0071790000000000005
23.2883,0.0071790000000000005
23.3386,0.0071790000000000005
23.3889,0.0071790000000000005
23.4391,0.007180000000000001
23.4893,0.0071790000000000005
23.5396,0.0071790000000000005
23.5898,0.0071790000000000005
23.6401,0.0071790000000000005
23.6906,0.0071790000000000005
23.7407,0.0071790000000000005
23.7909,0.0071790000000000005
23.8412,0.0071790000000000005
23.8917,0.0071790000000000005
23.9420,0.0071790000000000005
23.9920,0.0071790000000000005
24.0423,0.0071790000000000005
24.0927,0.0071790000000000005
24.1430,0.0071790000000000005
24.1931,0.007180000000000001
24.2438,0.0071790000000000005
24.2939,0.0071790000000000005
24.3441,0.0071790000000000005
24.3943,0.0071790000000000005
24.4446,0.0071790000000000005
24.4951,0.0071790000000000005
24.5452,0.0071790000000000005
24.5955,0.0071790000000000005
24.6458,0.0071790000000000005
24.6960,0.0071790000000000005
24.7462,0.007180000000000001
24.7966,0.0071790000000000005
24.8467,0.0071790000000000005
24.8970,0.0071790000000000005
24.9473,0.0071790000000000005
24.9978,0.0071790000000000005
25.0480,0.0071790000000000005
25.0981,0.0071790000000000005
25.1485,0.0071790000000000005
25.1989,0.0071790000000000005
25.2494,0.0071790000000000005
25.2996,0.0071790000000000005
25.3497,0.0071790000000000005
25.3999,0.0071790000000000005
25.4501,0.0071790000000000005
25.5004,0.0071790000000000005
25.5507,0.007178
25.6010,0.007178
25.6513,0.0071790000000000005
25.7016,0.0071790000000000005
25.7519,0.0071790000000000005
25.8026,0.0071790000000000005
25.8524,0.0071790000000000005
25.9027,0.007180000000000001
25.9530,0.007180000000000001
26.0032,0.0071790000000000005
26.0537,0.0071790000000000005
26.1037,0.0071790000000000005
26.1540,0.0071790000000000005
26.2045,0.0071790000000000005
26.2545,0.0071790000000000005
26.3050,0.0071790000000000005
26.3554,0.0071790000000000005
26.4057,0.0071790000000000005
26.4558,0.0071790000000000005
26.5062,0.007180000000000001
26.5562,0.0071790000000000005
26.6066,0.0071790000000000005
26.6568,0.0071790000000000005
26.7072,0.0071790000000000005
26.7573,0.0071790000000000005
26.8076,0.0071790000000000005
26.8580,0.0071790000000000005
26.9083,0.0071790000000000005
26.9585,0.0071790000000000005
27.0088,0.007178
27.0592,0.0071790000000000005
27.1093,0.0071790000000000005
27.1597,0.0071790000000000005
27.2104,0.0071790000000000005
27.2607,0.0071790000000000005
27.3105,0.0071790000000000005
27.3608,0.0071790000000000005
27.4111,0.0071790000000000005
27.4612,0.007180000000000001
27.5117,0.0071790000000000005
27.5618,0.0071790000000000005
27.6121,0.0071790000000000005
27.6624,0.0071790000000000005
27.7127,0.0071790000000000005
27.7629,0.0071790000000000005
27.8132,0.0071790000000000005
27.8635,0.0071790000000000005
27.9137,0.0071790000000000005
27.9640,0.0071790000000000005
28.0143,0.0071790000000000005
28.0646,0.0071790000000000005
28.1149,0.0071790000000000005
28.1651,0.0071790000000000005
28.2155,0.0071790000000000005
28.2657,0.0071790000000000005
28.3161,0.0071790000000000005
28.3663,0.0071790000000000005
28.4170,0.0071790000000000005
28.4670,0.0071790000000000005
28.5173,0.0071790000000000005
28.5675,0.0071790000000000005
28.6179,0.0071790000000000005
28.6686,0.0071790000000000005
28.7185,0.0071790000000000005
28.7686,0.0071790000000000005
28.8190,0.0071790000000000005
28.8692,0.0071790000000000005
28.9194,0.0071790000000000005
28.9697,0.0071790000000000005
29.0199,0.0071790000000000005
29.0702,0.0071790000000000005
29.1207,0.0071790000000000005
29.1709,0.0071790000000000005
29.2212,0.0071790000000000005
29.2714,0.0071790000000000005
29.3217,0.0071790000000000005
29.3719,0.0071790000000000005
29.4223,0.0071790000000000005
29.4724,0.0071790000000000005
29.5227,0.0071790000000000005
29.5732,0.0071790000000000005
29.6234,0.0071790000000000005
29.6737,0.0071790000000000005
29.7240,0.0071790000000000005
29.7743,0.0071790000000000005
29.8246,0.0071790000000000005
29.8748,0.0071790000000000005
29.9251,0.0071790000000000005
29.9754,0.0071790000000000005
30.0257,0.0071790000000000005
30.0760,0.0071790000000000005
30.1262,0.0071790000000000005
30.1765,0.0071790000000000005
30.2268,0.0071790000000000005
30.2773,0.007180000000000001
30.3273,0.0071790000000000005
30.3776,0.0071790000000000005
30.4281,0.0071790000000000005
30.4780,0.0071790000000000005
30.5288,0.0071790000000000005
30.5786,0.0071790000000000005
30.6290,0.0071790000000000005
30.6792,0.0071790000000000005
30.7299,0.0071790000000000005
30.7799,0.007180000000000001
30.8302,0.0071790000000000005
30.8803,0.0071790000000000005
30.9308,0.0071790000000000005
30.9812,0.0071790000000000005
31.0311,0.007180000000000001
31.0817,0.007180000000000001
31.1321,0.007180000000000001
31.1821,0.0071790000000000005
31.2327,0.0071790000000000005
31.2827,0.0071790000000000005
31.3330,0.0071790000000000005
31.3835,0.0071790000000000005
31.4337,0.0071790000000000005
31.4838,0.0071790000000000005
31.5343,0.0071790000000000005
31.5847,0.0071790000000000005
31.6348,0.0071790000000000005
31.6851,0.0071790000000000005
31.7351,0.0071790000000000005
31.7855,0.0071790000000000005
31.8357,0.0071790000000000005
31.8861,0.0071790000000000005
31.9362,0.0071790000000000005
31.9865,0.0071790000000000005
32.0367,0.0071790000000000005
32.0871,0.0071790000000000005
32.1373,0.0071790000000000005
32.1876,0.0071790000000000005
32.2378,0.0071790000000000005
32.2880,0.0071790000000000005
32.3384,0.0071790000000000005
32.3889,0.0071790000000000005
32.4391,0.0071790000000000005
32.4893,0.0071790000000000005
32.5395,0.0071790000000000005
32.5897,0.0071790000000000005
32.6401,0.0071790000000000005
32.6904,0.0071790000000000005
32.7407,0.0071790000000000005
32.7910,0.0071790000000000005
32.8411,0.0071790000000000005
32.8916,0.0071790000000000005
32.9419,0.0071790000000000005
32.9921,0.0071790000000000005
33.0423,0.0071790000000000005
33.0926,0.0071790000000000005
33.1430,0.0071790000000000005
33.1933,0.0071790000000000005
33.2434,0.0071790000000000005
33.2938,0.0071790000000000005
33.3440,0.0071790000000000005
33.3942,0.0071790000000000005
33.4447,0.0071790000000000005
33.4950,0.0071790000000000005
33.5453,0.0071790000000000005
33.5955,0.0071790000000000005
33.6458,0.0071790000000000005
33.6960,0.0071790000000000005
33.7461,0.0071790000000000005
33.7964,0.0071790000000000005
33.8467,0.0071790000000000005
33.8972,0.0071790000000000005
33.9473,0.0071790000000000005
33.9978,0.0071790000000000005
34.0479,0.0071790000000000005
34.0983,0.0071790000000000005
34.1486,0.0071790000000000005
34.1987,0.0071790000000000005
34.2492,0.0071790000000000005
34.2992,0.0071790000000000005
34.3497,0.0071790000000000005
34.4001,0.0071790000000000005
34.4503,0.0071790000000000005
34.5005,0.0071790000000000005
34.5511,0.007178
34.6014,0.0071790000000000005
34.6515,0.0071790000000000005
34.7017,0.0071790000000000005
34.7519,0.0071790000000000005
34.8022,0.0071790000000000005
34.8524,0.0071790000000000005
34.9026,0.0071790000000000005
34.9530,0.0071790000000000005
35.0034,0.007180000000000001
35.0536,0.0071790000000000005
35.1037,0.0071790000000000005
35.1546,0.0071790000000000005
35.2043,0.0071790000000000005
35.2547,0.0071790000000000005
35.3049,0.0071790000000000005
35.3551,0.0071790000000000005
35.4054,0.0071790000000000005
35.4557,0.0071790000000000005
35.5060,0.0071790000000000005
35.5562,0.0071790000000000005
35.6066,0.0071790000000000005
35.6568,0.0071790000000000005
35.7071,0.0071790000000000005
35.7574,0.0071790000000000005
35.8077,0.0071790000000000005
35.8579,0.0071790000000000005
35.9082,0.0071790000000000005
35.9586,0.007180000000000001
36.0087,0.0071790000000000005
36.0590,0.0071790000000000005
36.1093,0.0071790000000000005
36.1599,0.0071790000000000005
36.2100,0.0071790000000000005
36.2603,0.0071790000000000005
36.3104,0.0071790000000000005
36.3607,0.0071790000000000005
36.4112,0.0071790000000000005
36.4613,0.0071790000000000005
36.5117,0.0071790000000000005
36.5619,0.0071790000000000005
36.6121,0.0071790000000000005
36.6624,0.0071790000000000005
36.7128,0.0071790000000000005
36.7630,0.0071790000000000005
36.8132,0.0071790000000000005
36.8635,0.0071790000000000005
36.9138,0.0071790000000000005
36.9642,0.0071790000000000005
37.0145,0.0071790000000000005
37.0646,0.0071790000000000005
37.1151,0.0071790000000000005
37.1652,0.0071790000000000005
37.2160,0.007180000000000001
37.2659,0.0071790000000000005
37.3163,0.0071790000000000005
37.3665,0.0071790000000000005
37.4167,0.0071790000000000005
37.4671,0.0071790000000000005
37.5171,0.0071790000000000005
37.5674,0.0071790000000000005
37.6177,0.0071790000000000005
37.6680,0.0071790000000000005
37.7182,0.0071790000000000005
37.7686,0.0071790000000000005
37.8189,0.0071790000000000005
37.8691,0.0071790000000000005
37.9194,0.0071790000000000005
37.9696,0.0071790000000000005
38.0199,0.0071790000000000005
38.0702,0.0071790000000000005
38.1205,0.0071790000000000005
38.1708,0.0071790000000000005
38.2210,0.0071790000000000005
38.2714,0.0071790000000000005
38.3216,0.0071790000000000005
38.3719,0.0071790000000000005
38.4222,0.0071790000000000005
38.4724,0.0071790000000000005
38.5228,0.0071790000000000005
38.5731,0.0071790000000000005
38.6232,0.0071790000000000005
38.6735,0.0071790000000000005
38.7238,0.0071790000000000005
38.7741,0.0071790000000000005
38.8243,0.0071790000000000005
38.8746,0.0071790000000000005
38.9249,0.0071790000000000005
38.9752,0.0071790000000000005
39.0255,0.0071790000000000005
39.0761,0.0071790000000000005
39.1261,0.0071790000000000005
39.1764,0.007180000000000001
39.2268,0.007180000000000001
39.2773,0.0071790000000000005
39.3272,0.0071790000000000005
39.3778,0.0071790000000000005
39.4282,0.0071790000000000005
39.4781,0.007180000000000001
39.5287,0.007180000000000001
39.5787,0.007180000000000001
39.6293,0.007180000000000001
39.6796,0.0071790000000000005
39.7296,0.0071790000000000005
39.7797,0.007180000000000001
39.8300,0.007180000000000001
39.8808,0.0071790000000000005
39.9306,0.0071790000000000005
39.9809,0.0071790000000000005
40.0320,0.0071790000000000005
40.0820,0.007180000000000001
40.1319,0.007180000000000001
40.1821,0.007180000000000001
40.2327,0.0071790000000000005
40.2826,0.0071790000000000005
40.3328,0.0071790000000000005
40.3834,0.0071790000000000005
40.4336,0.0071790000000000005
40.4836,0.0071790000000000005
40.5338,0.0071790000000000005
40.5847,0.0071790000000000005
40.6346,0.0071790000000000005
40.6848,0.0071790000000000005
40.7351,0.0071790000000000005
40.7855,0.007180000000000001
40.8357,0.0071790000000000005
40.8859,0.0071790000000000005
